2.59000000e+01 0.00000000e+00 0.00000000e+00
2.59500000e+01 0.00000000e+00 0.00000000e+00
2.60000000e+01 0.00000000e+00 0.00000000e+00
2.60500000e+01 0.00000000e+00 0.00000000e+00
2.61000000e+01 0.00000000e+00 0.00000000e+00
2.61500000e+01 0.00000000e+00 0.00000000e+00
2.62000000e+01 0.00000000e+00 0.00000000e+00
2.62500000e+01 0.00000000e+00 0.00000000e+00
2.63000000e+01 0.00000000e+00 0.00000000e+00
2.63500000e+01 0.00000000e+00 0.00000000e+00
2.64000000e+01 0.00000000e+00 0.00000000e+00
2.64500000e+01 0.00000000e+00 0.00000000e+00
2.65000000e+01 0.00000000e+00 0.00000000e+00
2.65500000e+01 0.00000000e+00 0.00000000e+00
2.66000000e+01 0.00000000e+00 0.00000000e+00
2.66500000e+01 0.00000000e+00 0.00000000e+00
2.67000000e+01 0.00000000e+00 0.00000000e+00
2.67500000e+01 0.00000000e+00 0.00000000e+00
2.68000000e+01 0.00000000e+00 0.00000000e+00
2.68500000e+01 0.00000000e+00 0.00000000e+00
2.69000000e+01 0.00000000e+00 0.00000000e+00
2.69500000e+01 0.00000000e+00 0.00000000e+00
2.70000000e+01 0.00000000e+00 0.00000000e+00
2.70500000e+01 0.00000000e+00 0.00000000e+00
2.71000000e+01 0.00000000e+00 0.00000000e+00
2.71500000e+01 0.00000000e+00 0.00000000e+00
2.72000000e+01 0.00000000e+00 0.00000000e+00
2.72500000e+01 0.00000000e+00 0.00000000e+00
2.73000000e+01 0.00000000e+00 0.00000000e+00
2.73500000e+01 0.00000000e+00 0.00000000e+00
2.74000000e+01 0.00000000e+00 0.00000000e+00
2.74500000e+01 0.00000000e+00 0.00000000e+00
2.75000000e+01 0.00000000e+00 0.00000000e+00
2.75500000e+01 0.00000000e+00 0.00000000e+00
2.76000000e+01 0.00000000e+00 0.00000000e+00
2.76500000e+01 0.00000000e+00 0.00000000e+00
2.77000000e+01 0.00000000e+00 0.00000000e+00
2.77500000e+01 0.00000000e+00 0.00000000e+00
2.78000000e+01 0.00000000e+00 0.00000000e+00
2.78500000e+01 0.00000000e+00 0.00000000e+00
2.79000000e+01 0.00000000e+00 0.00000000e+00
2.79500000e+01 0.00000000e+00 0.00000000e+00
2.80000000e+01 0.00000000e+00 0.00000000e+00
2.80500000e+01 0.00000000e+00 0.00000000e+00
2.81000000e+01 0.00000000e+00 0.00000000e+00
2.81500000e+01 0.00000000e+00 0.00000000e+00
2.82000000e+01 0.00000000e+00 0.00000000e+00
2.82500000e+01 0.00000000e+00 0.00000000e+00
2.83000000e+01 0.00000000e+00 0.00000000e+00
2.83500000e+01 0.00000000e+00 0.00000000e+00
2.84000000e+01 0.00000000e+00 0.00000000e+00
2.84500000e+01 0.00000000e+00 0.00000000e+00
2.85000000e+01 0.00000000e+00 0.00000000e+00
2.85500000e+01 0.00000000e+00 0.00000000e+00
2.86000000e+01 0.00000000e+00 0.00000000e+00
2.86500000e+01 0.00000000e+00 0.00000000e+00
2.87000000e+01 0.00000000e+00 0.00000000e+00
2.87500000e+01 0.00000000e+00 0.00000000e+00
2.88000000e+01 0.00000000e+00 0.00000000e+00
2.88500000e+01 0.00000000e+00 0.00000000e+00
2.89000000e+01 0.00000000e+00 0.00000000e+00
2.89500000e+01 0.00000000e+00 0.00000000e+00
2.90000000e+01 0.00000000e+00 0.00000000e+00
2.90500000e+01 0.00000000e+00 0.00000000e+00
2.91000000e+01 0.00000000e+00 0.00000000e+00
2.91500000e+01 0.00000000e+00 0.00000000e+00
2.92000000e+01 0.00000000e+00 0.00000000e+00
2.92500000e+01 0.00000000e+00 0.00000000e+00
2.93000000e+01 0.00000000e+00 0.00000000e+00
2.93500000e+01 0.00000000e+00 0.00000000e+00
2.94000000e+01 0.00000000e+00 0.00000000e+00
2.94500000e+01 0.00000000e+00 0.00000000e+00
2.95000000e+01 0.00000000e+00 0.00000000e+00
2.95500000e+01 0.00000000e+00 0.00000000e+00
2.96000000e+01 0.00000000e+00 0.00000000e+00
2.96500000e+01 0.00000000e+00 0.00000000e+00
2.97000000e+01 0.00000000e+00 0.00000000e+00
2.97500000e+01 0.00000000e+00 0.00000000e+00
2.98000000e+01 0.00000000e+00 0.00000000e+00
2.98500000e+01 0.00000000e+00 0.00000000e+00
2.99000000e+01 0.00000000e+00 0.00000000e+00
2.99500000e+01 0.00000000e+00 0.00000000e+00
3.00000000e+01 0.00000000e+00 0.00000000e+00
3.00500000e+01 0.00000000e+00 0.00000000e+00
3.01000000e+01 0.00000000e+00 0.00000000e+00
3.01500000e+01 0.00000000e+00 0.00000000e+00
3.02000000e+01 0.00000000e+00 0.00000000e+00
3.02500000e+01 0.00000000e+00 0.00000000e+00
3.03000000e+01 0.00000000e+00 0.00000000e+00
3.03500000e+01 0.00000000e+00 0.00000000e+00
3.04000000e+01 0.00000000e+00 0.00000000e+00
3.04500000e+01 0.00000000e+00 0.00000000e+00
3.05000000e+01 0.00000000e+00 0.00000000e+00
3.05500000e+01 0.00000000e+00 0.00000000e+00
3.06000000e+01 0.00000000e+00 0.00000000e+00
3.06500000e+01 0.00000000e+00 0.00000000e+00
3.07000000e+01 0.00000000e+00 0.00000000e+00
3.07500000e+01 0.00000000e+00 0.00000000e+00
3.08000000e+01 0.00000000e+00 0.00000000e+00
3.08500000e+01 0.00000000e+00 0.00000000e+00
3.09000000e+01 0.00000000e+00 0.00000000e+00
3.09500000e+01 0.00000000e+00 0.00000000e+00
3.10000000e+01 0.00000000e+00 0.00000000e+00
3.10500000e+01 0.00000000e+00 0.00000000e+00
3.11000000e+01 0.00000000e+00 0.00000000e+00
3.11500000e+01 0.00000000e+00 0.00000000e+00
3.12000000e+01 0.00000000e+00 0.00000000e+00
3.12500000e+01 0.00000000e+00 0.00000000e+00
3.13000000e+01 0.00000000e+00 0.00000000e+00
3.13500000e+01 0.00000000e+00 0.00000000e+00
3.14000000e+01 0.00000000e+00 0.00000000e+00
3.14500000e+01 0.00000000e+00 0.00000000e+00
3.15000000e+01 0.00000000e+00 0.00000000e+00
3.15500000e+01 0.00000000e+00 0.00000000e+00
3.16000000e+01 0.00000000e+00 0.00000000e+00
3.16500000e+01 0.00000000e+00 0.00000000e+00
3.17000000e+01 0.00000000e+00 0.00000000e+00
3.17500000e+01 0.00000000e+00 0.00000000e+00
3.18000000e+01 0.00000000e+00 0.00000000e+00
3.18500000e+01 0.00000000e+00 0.00000000e+00
3.19000000e+01 0.00000000e+00 0.00000000e+00
3.19500000e+01 0.00000000e+00 0.00000000e+00
3.20000000e+01 0.00000000e+00 0.00000000e+00
3.20500000e+01 0.00000000e+00 0.00000000e+00
3.21000000e+01 0.00000000e+00 0.00000000e+00
3.21500000e+01 0.00000000e+00 0.00000000e+00
3.22000000e+01 0.00000000e+00 0.00000000e+00
3.22500000e+01 0.00000000e+00 0.00000000e+00
3.23000000e+01 0.00000000e+00 0.00000000e+00
3.23500000e+01 0.00000000e+00 0.00000000e+00
3.24000000e+01 0.00000000e+00 0.00000000e+00
3.24500000e+01 0.00000000e+00 0.00000000e+00
3.25000000e+01 0.00000000e+00 0.00000000e+00
3.25500000e+01 0.00000000e+00 0.00000000e+00
3.26000000e+01 0.00000000e+00 0.00000000e+00
3.26500000e+01 0.00000000e+00 0.00000000e+00
3.27000000e+01 0.00000000e+00 0.00000000e+00
3.27500000e+01 0.00000000e+00 0.00000000e+00
3.28000000e+01 0.00000000e+00 0.00000000e+00
3.28500000e+01 0.00000000e+00 0.00000000e+00
3.29000000e+01 0.00000000e+00 0.00000000e+00
3.29500000e+01 0.00000000e+00 0.00000000e+00
3.30000000e+01 0.00000000e+00 0.00000000e+00
3.30500000e+01 0.00000000e+00 0.00000000e+00
3.31000000e+01 0.00000000e+00 0.00000000e+00
3.31500000e+01 0.00000000e+00 0.00000000e+00
3.32000000e+01 0.00000000e+00 0.00000000e+00
3.32500000e+01 0.00000000e+00 0.00000000e+00
3.33000000e+01 0.00000000e+00 0.00000000e+00
3.33500000e+01 0.00000000e+00 0.00000000e+00
3.34000000e+01 0.00000000e+00 0.00000000e+00
3.34500000e+01 0.00000000e+00 0.00000000e+00
3.35000000e+01 0.00000000e+00 0.00000000e+00
3.35500000e+01 0.00000000e+00 0.00000000e+00
3.36000000e+01 0.00000000e+00 0.00000000e+00
3.36500000e+01 0.00000000e+00 0.00000000e+00
3.37000000e+01 0.00000000e+00 0.00000000e+00
3.37500000e+01 0.00000000e+00 0.00000000e+00
3.38000000e+01 0.00000000e+00 0.00000000e+00
3.38500000e+01 0.00000000e+00 0.00000000e+00
3.39000000e+01 0.00000000e+00 0.00000000e+00
3.39500000e+01 0.00000000e+00 0.00000000e+00
3.40000000e+01 0.00000000e+00 0.00000000e+00
3.40500000e+01 0.00000000e+00 0.00000000e+00
3.41000000e+01 0.00000000e+00 0.00000000e+00
3.41500000e+01 0.00000000e+00 0.00000000e+00
3.42000000e+01 0.00000000e+00 0.00000000e+00
3.42500000e+01 0.00000000e+00 0.00000000e+00
3.43000000e+01 0.00000000e+00 0.00000000e+00
3.43500000e+01 0.00000000e+00 0.00000000e+00
3.44000000e+01 0.00000000e+00 0.00000000e+00
3.44500000e+01 0.00000000e+00 0.00000000e+00
3.45000000e+01 0.00000000e+00 0.00000000e+00
3.45500000e+01 0.00000000e+00 0.00000000e+00
3.46000000e+01 0.00000000e+00 0.00000000e+00
3.46500000e+01 0.00000000e+00 0.00000000e+00
3.47000000e+01 0.00000000e+00 0.00000000e+00
3.47500000e+01 0.00000000e+00 0.00000000e+00
3.48000000e+01 0.00000000e+00 0.00000000e+00
3.48500000e+01 0.00000000e+00 0.00000000e+00
3.49000000e+01 0.00000000e+00 0.00000000e+00
3.49500000e+01 0.00000000e+00 0.00000000e+00
3.50000000e+01 0.00000000e+00 0.00000000e+00
3.50500000e+01 0.00000000e+00 0.00000000e+00
3.51000000e+01 0.00000000e+00 0.00000000e+00
3.51500000e+01 0.00000000e+00 0.00000000e+00
3.52000000e+01 0.00000000e+00 0.00000000e+00
3.52500000e+01 0.00000000e+00 0.00000000e+00
3.53000000e+01 0.00000000e+00 0.00000000e+00
3.53500000e+01 0.00000000e+00 0.00000000e+00
3.54000000e+01 0.00000000e+00 0.00000000e+00
3.54500000e+01 0.00000000e+00 0.00000000e+00
3.55000000e+01 0.00000000e+00 0.00000000e+00
3.55500000e+01 0.00000000e+00 0.00000000e+00
3.56000000e+01 0.00000000e+00 0.00000000e+00
3.56500000e+01 0.00000000e+00 0.00000000e+00
3.57000000e+01 0.00000000e+00 0.00000000e+00
3.57500000e+01 0.00000000e+00 0.00000000e+00
3.58000000e+01 0.00000000e+00 0.00000000e+00
3.58500000e+01 0.00000000e+00 0.00000000e+00
3.59000000e+01 0.00000000e+00 0.00000000e+00
3.59500000e+01 0.00000000e+00 0.00000000e+00
3.60000000e+01 0.00000000e+00 0.00000000e+00
3.60500000e+01 0.00000000e+00 0.00000000e+00
3.61000000e+01 0.00000000e+00 0.00000000e+00
3.61500000e+01 0.00000000e+00 0.00000000e+00
3.62000000e+01 0.00000000e+00 0.00000000e+00
3.62500000e+01 0.00000000e+00 0.00000000e+00
3.63000000e+01 0.00000000e+00 0.00000000e+00
3.63500000e+01 0.00000000e+00 0.00000000e+00
3.64000000e+01 0.00000000e+00 0.00000000e+00
3.64500000e+01 0.00000000e+00 0.00000000e+00
3.65000000e+01 0.00000000e+00 0.00000000e+00
3.65500000e+01 0.00000000e+00 0.00000000e+00
3.66000000e+01 0.00000000e+00 0.00000000e+00
3.66500000e+01 0.00000000e+00 0.00000000e+00
3.67000000e+01 0.00000000e+00 0.00000000e+00
3.67500000e+01 0.00000000e+00 0.00000000e+00
3.68000000e+01 0.00000000e+00 0.00000000e+00
3.68500000e+01 0.00000000e+00 0.00000000e+00
3.69000000e+01 0.00000000e+00 0.00000000e+00
3.69500000e+01 0.00000000e+00 0.00000000e+00
3.70000000e+01 0.00000000e+00 0.00000000e+00
3.70500000e+01 0.00000000e+00 0.00000000e+00
3.71000000e+01 0.00000000e+00 0.00000000e+00
3.71500000e+01 0.00000000e+00 0.00000000e+00
3.72000000e+01 0.00000000e+00 0.00000000e+00
3.72500000e+01 0.00000000e+00 0.00000000e+00
3.73000000e+01 0.00000000e+00 0.00000000e+00
3.73500000e+01 0.00000000e+00 0.00000000e+00
3.74000000e+01 0.00000000e+00 0.00000000e+00
3.74500000e+01 0.00000000e+00 0.00000000e+00
3.75000000e+01 0.00000000e+00 0.00000000e+00
3.75500000e+01 0.00000000e+00 0.00000000e+00
3.76000000e+01 0.00000000e+00 0.00000000e+00
3.76500000e+01 0.00000000e+00 0.00000000e+00
3.77000000e+01 0.00000000e+00 0.00000000e+00
3.77500000e+01 0.00000000e+00 0.00000000e+00
3.78000000e+01 0.00000000e+00 0.00000000e+00
3.78500000e+01 0.00000000e+00 0.00000000e+00
3.79000000e+01 0.00000000e+00 0.00000000e+00
3.79500000e+01 0.00000000e+00 0.00000000e+00
3.80000000e+01 0.00000000e+00 0.00000000e+00
3.80500000e+01 0.00000000e+00 0.00000000e+00
3.81000000e+01 0.00000000e+00 0.00000000e+00
3.81500000e+01 0.00000000e+00 0.00000000e+00
3.82000000e+01 0.00000000e+00 0.00000000e+00
3.82500000e+01 0.00000000e+00 0.00000000e+00
3.83000000e+01 0.00000000e+00 0.00000000e+00
3.83500000e+01 0.00000000e+00 0.00000000e+00
3.84000000e+01 0.00000000e+00 0.00000000e+00
3.84500000e+01 0.00000000e+00 0.00000000e+00
3.85000000e+01 0.00000000e+00 0.00000000e+00
3.85500000e+01 0.00000000e+00 0.00000000e+00
3.86000000e+01 0.00000000e+00 0.00000000e+00
3.86500000e+01 0.00000000e+00 0.00000000e+00
3.87000000e+01 0.00000000e+00 0.00000000e+00
3.87500000e+01 0.00000000e+00 0.00000000e+00
3.88000000e+01 0.00000000e+00 0.00000000e+00
3.88500000e+01 0.00000000e+00 0.00000000e+00
3.89000000e+01 0.00000000e+00 0.00000000e+00
3.89500000e+01 0.00000000e+00 0.00000000e+00
3.90000000e+01 0.00000000e+00 0.00000000e+00
3.90500000e+01 0.00000000e+00 0.00000000e+00
3.91000000e+01 0.00000000e+00 0.00000000e+00
3.91500000e+01 0.00000000e+00 0.00000000e+00
3.92000000e+01 0.00000000e+00 0.00000000e+00
3.92500000e+01 0.00000000e+00 0.00000000e+00
3.93000000e+01 0.00000000e+00 0.00000000e+00
3.93500000e+01 0.00000000e+00 0.00000000e+00
3.94000000e+01 0.00000000e+00 0.00000000e+00
3.94500000e+01 0.00000000e+00 0.00000000e+00
3.95000000e+01 0.00000000e+00 0.00000000e+00
3.95500000e+01 0.00000000e+00 0.00000000e+00
3.96000000e+01 0.00000000e+00 0.00000000e+00
3.96500000e+01 0.00000000e+00 0.00000000e+00
3.97000000e+01 0.00000000e+00 0.00000000e+00
3.97500000e+01 0.00000000e+00 0.00000000e+00
3.98000000e+01 0.00000000e+00 0.00000000e+00
3.98500000e+01 0.00000000e+00 0.00000000e+00
3.99000000e+01 0.00000000e+00 0.00000000e+00
3.99500000e+01 0.00000000e+00 0.00000000e+00
4.00000000e+01 0.00000000e+00 0.00000000e+00
4.00500000e+01 0.00000000e+00 0.00000000e+00
4.01000000e+01 0.00000000e+00 0.00000000e+00
4.01500000e+01 0.00000000e+00 0.00000000e+00
4.02000000e+01 0.00000000e+00 0.00000000e+00
4.02500000e+01 0.00000000e+00 0.00000000e+00
4.03000000e+01 0.00000000e+00 0.00000000e+00
4.03500000e+01 0.00000000e+00 0.00000000e+00
4.04000000e+01 0.00000000e+00 0.00000000e+00
4.04500000e+01 0.00000000e+00 0.00000000e+00
4.05000000e+01 0.00000000e+00 0.00000000e+00
4.05500000e+01 0.00000000e+00 0.00000000e+00
4.06000000e+01 0.00000000e+00 0.00000000e+00
4.06500000e+01 0.00000000e+00 0.00000000e+00
4.07000000e+01 0.00000000e+00 0.00000000e+00
4.07500000e+01 0.00000000e+00 0.00000000e+00
4.08000000e+01 0.00000000e+00 0.00000000e+00
4.08500000e+01 0.00000000e+00 0.00000000e+00
4.09000000e+01 0.00000000e+00 0.00000000e+00
4.09500000e+01 0.00000000e+00 0.00000000e+00
4.10000000e+01 0.00000000e+00 0.00000000e+00
4.10500000e+01 0.00000000e+00 0.00000000e+00
4.11000000e+01 0.00000000e+00 0.00000000e+00
4.11500000e+01 0.00000000e+00 0.00000000e+00
4.12000000e+01 0.00000000e+00 0.00000000e+00
4.12500000e+01 0.00000000e+00 0.00000000e+00
4.13000000e+01 0.00000000e+00 0.00000000e+00
4.13500000e+01 0.00000000e+00 0.00000000e+00
4.14000000e+01 0.00000000e+00 0.00000000e+00
4.14500000e+01 0.00000000e+00 0.00000000e+00
4.15000000e+01 0.00000000e+00 0.00000000e+00
4.15500000e+01 0.00000000e+00 0.00000000e+00
4.16000000e+01 0.00000000e+00 0.00000000e+00
4.16500000e+01 0.00000000e+00 0.00000000e+00
4.17000000e+01 0.00000000e+00 0.00000000e+00
4.17500000e+01 0.00000000e+00 0.00000000e+00
4.18000000e+01 0.00000000e+00 0.00000000e+00
4.18500000e+01 0.00000000e+00 0.00000000e+00
4.19000000e+01 0.00000000e+00 0.00000000e+00
4.19500000e+01 0.00000000e+00 0.00000000e+00
4.20000000e+01 0.00000000e+00 0.00000000e+00
4.20500000e+01 0.00000000e+00 0.00000000e+00
4.21000000e+01 0.00000000e+00 0.00000000e+00
4.21500000e+01 0.00000000e+00 0.00000000e+00
4.22000000e+01 0.00000000e+00 0.00000000e+00
4.22500000e+01 0.00000000e+00 0.00000000e+00
4.23000000e+01 0.00000000e+00 0.00000000e+00
4.23500000e+01 0.00000000e+00 0.00000000e+00
4.24000000e+01 0.00000000e+00 0.00000000e+00
4.24500000e+01 0.00000000e+00 0.00000000e+00
4.25000000e+01 0.00000000e+00 0.00000000e+00
4.25500000e+01 0.00000000e+00 0.00000000e+00
4.26000000e+01 0.00000000e+00 0.00000000e+00
4.26500000e+01 0.00000000e+00 0.00000000e+00
4.27000000e+01 0.00000000e+00 0.00000000e+00
4.27500000e+01 0.00000000e+00 0.00000000e+00
4.28000000e+01 0.00000000e+00 0.00000000e+00
4.28500000e+01 0.00000000e+00 0.00000000e+00
4.29000000e+01 0.00000000e+00 0.00000000e+00
4.29500000e+01 0.00000000e+00 0.00000000e+00
4.30000000e+01 0.00000000e+00 0.00000000e+00
4.30500000e+01 0.00000000e+00 0.00000000e+00
4.31000000e+01 0.00000000e+00 0.00000000e+00
4.31500000e+01 0.00000000e+00 0.00000000e+00
4.32000000e+01 0.00000000e+00 0.00000000e+00
4.32500000e+01 0.00000000e+00 0.00000000e+00
4.33000000e+01 0.00000000e+00 0.00000000e+00
4.33500000e+01 0.00000000e+00 0.00000000e+00
4.34000000e+01 0.00000000e+00 0.00000000e+00
4.34500000e+01 0.00000000e+00 0.00000000e+00
4.35000000e+01 0.00000000e+00 0.00000000e+00
4.35500000e+01 0.00000000e+00 0.00000000e+00
4.36000000e+01 0.00000000e+00 0.00000000e+00
4.36500000e+01 0.00000000e+00 0.00000000e+00
4.37000000e+01 0.00000000e+00 0.00000000e+00
4.37500000e+01 0.00000000e+00 0.00000000e+00
4.38000000e+01 0.00000000e+00 0.00000000e+00
4.38500000e+01 0.00000000e+00 0.00000000e+00
4.39000000e+01 0.00000000e+00 0.00000000e+00
4.39500000e+01 0.00000000e+00 0.00000000e+00
4.40000000e+01 0.00000000e+00 0.00000000e+00
4.40500000e+01 0.00000000e+00 0.00000000e+00
4.41000000e+01 0.00000000e+00 0.00000000e+00
4.41500000e+01 0.00000000e+00 0.00000000e+00
4.42000000e+01 0.00000000e+00 0.00000000e+00
4.42500000e+01 0.00000000e+00 0.00000000e+00
4.43000000e+01 0.00000000e+00 0.00000000e+00
4.43500000e+01 0.00000000e+00 0.00000000e+00
4.44000000e+01 0.00000000e+00 0.00000000e+00
4.44500000e+01 0.00000000e+00 0.00000000e+00
4.45000000e+01 0.00000000e+00 0.00000000e+00
4.45500000e+01 0.00000000e+00 0.00000000e+00
4.46000000e+01 0.00000000e+00 0.00000000e+00
4.46500000e+01 0.00000000e+00 0.00000000e+00
4.47000000e+01 0.00000000e+00 0.00000000e+00
4.47500000e+01 0.00000000e+00 0.00000000e+00
4.48000000e+01 0.00000000e+00 0.00000000e+00
4.48500000e+01 0.00000000e+00 0.00000000e+00
4.49000000e+01 0.00000000e+00 0.00000000e+00
4.49500000e+01 0.00000000e+00 0.00000000e+00
4.50000000e+01 0.00000000e+00 0.00000000e+00
4.50500000e+01 0.00000000e+00 0.00000000e+00
4.51000000e+01 0.00000000e+00 0.00000000e+00
4.51500000e+01 0.00000000e+00 0.00000000e+00
4.52000000e+01 0.00000000e+00 0.00000000e+00
4.52500000e+01 0.00000000e+00 0.00000000e+00
4.53000000e+01 0.00000000e+00 0.00000000e+00
4.53500000e+01 0.00000000e+00 0.00000000e+00
4.54000000e+01 0.00000000e+00 0.00000000e+00
4.54500000e+01 0.00000000e+00 0.00000000e+00
4.55000000e+01 0.00000000e+00 0.00000000e+00
4.55500000e+01 0.00000000e+00 0.00000000e+00
4.56000000e+01 0.00000000e+00 0.00000000e+00
4.56500000e+01 0.00000000e+00 0.00000000e+00
4.57000000e+01 0.00000000e+00 0.00000000e+00
4.57500000e+01 0.00000000e+00 0.00000000e+00
4.58000000e+01 0.00000000e+00 0.00000000e+00
4.58500000e+01 0.00000000e+00 0.00000000e+00
4.59000000e+01 0.00000000e+00 0.00000000e+00
4.59500000e+01 0.00000000e+00 0.00000000e+00
4.60000000e+01 0.00000000e+00 0.00000000e+00
4.60500000e+01 0.00000000e+00 0.00000000e+00
4.61000000e+01 0.00000000e+00 0.00000000e+00
4.61500000e+01 0.00000000e+00 0.00000000e+00
4.62000000e+01 0.00000000e+00 0.00000000e+00
4.62500000e+01 0.00000000e+00 0.00000000e+00
4.63000000e+01 0.00000000e+00 0.00000000e+00
4.63500000e+01 0.00000000e+00 0.00000000e+00
4.64000000e+01 0.00000000e+00 0.00000000e+00
4.64500000e+01 0.00000000e+00 0.00000000e+00
4.65000000e+01 0.00000000e+00 0.00000000e+00
4.65500000e+01 0.00000000e+00 0.00000000e+00
4.66000000e+01 0.00000000e+00 0.00000000e+00
4.66500000e+01 0.00000000e+00 0.00000000e+00
4.67000000e+01 0.00000000e+00 0.00000000e+00
4.67500000e+01 0.00000000e+00 0.00000000e+00
4.68000000e+01 0.00000000e+00 0.00000000e+00
4.68500000e+01 0.00000000e+00 0.00000000e+00
4.69000000e+01 0.00000000e+00 0.00000000e+00
4.69500000e+01 0.00000000e+00 0.00000000e+00
4.70000000e+01 0.00000000e+00 0.00000000e+00
4.70500000e+01 0.00000000e+00 0.00000000e+00
4.71000000e+01 0.00000000e+00 0.00000000e+00
4.71500000e+01 0.00000000e+00 0.00000000e+00
4.72000000e+01 0.00000000e+00 0.00000000e+00
4.72500000e+01 0.00000000e+00 0.00000000e+00
4.73000000e+01 0.00000000e+00 0.00000000e+00
4.73500000e+01 0.00000000e+00 0.00000000e+00
4.74000000e+01 0.00000000e+00 0.00000000e+00
4.74500000e+01 0.00000000e+00 0.00000000e+00
4.75000000e+01 0.00000000e+00 0.00000000e+00
4.75500000e+01 0.00000000e+00 0.00000000e+00
4.76000000e+01 0.00000000e+00 0.00000000e+00
4.76500000e+01 0.00000000e+00 0.00000000e+00
4.77000000e+01 0.00000000e+00 0.00000000e+00
4.77500000e+01 0.00000000e+00 0.00000000e+00
4.78000000e+01 0.00000000e+00 0.00000000e+00
4.78500000e+01 0.00000000e+00 0.00000000e+00
4.79000000e+01 0.00000000e+00 0.00000000e+00
4.79500000e+01 0.00000000e+00 0.00000000e+00
4.80000000e+01 0.00000000e+00 0.00000000e+00
4.80500000e+01 0.00000000e+00 0.00000000e+00
4.81000000e+01 0.00000000e+00 0.00000000e+00
4.81500000e+01 0.00000000e+00 0.00000000e+00
4.82000000e+01 0.00000000e+00 0.00000000e+00
4.82500000e+01 0.00000000e+00 0.00000000e+00
4.83000000e+01 0.00000000e+00 0.00000000e+00
4.83500000e+01 0.00000000e+00 0.00000000e+00
4.84000000e+01 0.00000000e+00 0.00000000e+00
4.84500000e+01 0.00000000e+00 0.00000000e+00
4.85000000e+01 0.00000000e+00 0.00000000e+00
4.85500000e+01 0.00000000e+00 0.00000000e+00
4.86000000e+01 0.00000000e+00 0.00000000e+00
4.86500000e+01 0.00000000e+00 0.00000000e+00
4.87000000e+01 0.00000000e+00 0.00000000e+00
4.87500000e+01 0.00000000e+00 0.00000000e+00
4.88000000e+01 0.00000000e+00 0.00000000e+00
4.88500000e+01 0.00000000e+00 0.00000000e+00
4.89000000e+01 0.00000000e+00 0.00000000e+00
4.89500000e+01 0.00000000e+00 0.00000000e+00
4.90000000e+01 0.00000000e+00 0.00000000e+00
4.90500000e+01 0.00000000e+00 0.00000000e+00
4.91000000e+01 0.00000000e+00 0.00000000e+00
4.91500000e+01 0.00000000e+00 0.00000000e+00
4.92000000e+01 0.00000000e+00 0.00000000e+00
4.92500000e+01 0.00000000e+00 0.00000000e+00
4.93000000e+01 0.00000000e+00 0.00000000e+00
4.93500000e+01 0.00000000e+00 0.00000000e+00
4.94000000e+01 0.00000000e+00 0.00000000e+00
4.94500000e+01 0.00000000e+00 0.00000000e+00
4.95000000e+01 0.00000000e+00 0.00000000e+00
4.95500000e+01 0.00000000e+00 0.00000000e+00
4.96000000e+01 0.00000000e+00 0.00000000e+00
4.96500000e+01 0.00000000e+00 0.00000000e+00
4.97000000e+01 0.00000000e+00 0.00000000e+00
4.97500000e+01 0.00000000e+00 0.00000000e+00
4.98000000e+01 0.00000000e+00 0.00000000e+00
4.98500000e+01 0.00000000e+00 0.00000000e+00
4.99000000e+01 0.00000000e+00 0.00000000e+00
4.99500000e+01 0.00000000e+00 0.00000000e+00
